,Run,Q_delta
1122,1122,2.215651552514828
1123,1123,10.650709444284075
1124,1124,9.56332594502419
1125,1125,9.983143045052202
1126,1126,-0.0812943503333372
1127,1127,4.329481148619379
1128,1128,20.105014772798313
1129,1129,9.342627386216918
1130,1130,10.641559774870984
1131,1131,0.11033054913423257
1132,1132,11.166110283380476
1133,1133,4.590785261101701
1134,1134,12.59623430726242
1135,1135,12.771650674008924
1136,1136,5.547915654091412
1137,1137,8.45601633014303
1138,1138,12.626662660919465
1139,1139,1.020553302612825
1140,1140,2.152520167763214
1141,1141,13.05770070878134
1142,1142,4.369138411891981
1143,1143,9.1378358071197
1144,1144,10.677026403011041
1145,1145,15.125821256722702
1146,1146,1.4721134917708696
1147,1147,12.779388721928626
1148,1148,10.137203227555801
1149,1149,1.4191218540909176
1150,1150,2.889210939547411
1151,1151,2.1951078823585704
1152,1152,3.6374654666324204
1153,1153,5.373143227730907
1154,1154,3.286407818493899
1155,1155,6.194501316167589
1156,1156,6.516781832790002
1157,1157,5.278325445762675
1158,1158,16.38530215076389
1159,1159,2.0925380468706862
1160,1160,11.395112163932936
1161,1161,2.3620658172585536
1162,1162,-0.009775796737812925
1163,1163,11.776535429506112
1164,1164,2.124891431656579
1165,1165,3.083106479165508
1166,1166,2.3919868967841467
1167,1167,4.914296029332036
1168,1168,8.363811705696207
1169,1169,18.78363476345021
1170,1170,1.339845029217031
1171,1171,10.615874402295958
1172,1172,3.763510814098481
1173,1173,8.787968287419062
1174,1174,2.772847349257063
1175,1175,5.351135711943243
1176,1176,6.568100855189186
1177,1177,3.985224021565955
1178,1178,9.125632784723166
1179,1179,11.805267865254791
1180,1180,1.5360512070810728
1181,1181,11.379924278183353
1182,1182,0.9532016605198805
1183,1183,7.32638072244572
1184,1184,5.571807544427429
1185,1185,2.7916298800009827
1186,1186,7.334809336622129
1187,1187,2.5087668960986775
1188,1188,9.29113252890238
1189,1189,8.164871999956631
1190,1190,8.179267417674055
1191,1191,3.413317845806887
1192,1192,2.9593390568061295
1193,1193,3.6242044970167626
1194,1194,9.956223574536125
1195,1195,3.7533719730108714
1196,1196,10.957390449641025
1197,1197,6.108642794088155
1198,1198,6.450229778121866
1199,1199,6.51948966434793
1200,1200,10.122857711332472
1201,1201,4.090284635667558
1202,1202,5.036963560083677
1203,1203,11.190062559986472
1204,1204,3.1531447867746465
1205,1205,3.6503705286777404
1206,1206,9.922355343376694
1207,1207,9.452655039087404
1208,1208,2.2539514865293313
1209,1209,9.496614351808603
1210,1210,4.032255323209029
1211,1211,1.533408452738513
1212,1212,13.330908935806292
1213,1213,3.8487080437116674
1214,1214,-1.7058272478134313
1215,1215,4.414725278888
1216,1216,8.182419225549893
1217,1217,1.1419088270813518
1218,1218,8.20544076175247
1219,1219,9.809086408713483
1220,1220,-0.17759936835136614
1221,1221,8.35599624003953
1222,1222,2.5077579308072018
1223,1223,10.394160307174388
1224,1224,9.318851518883093
1225,1225,3.5668257554953016
1226,1226,6.065363064606572
1227,1227,3.5879667712797527
1228,1228,7.554552981178858
1229,1229,11.309814659145559
1230,1230,3.5806491455314244
1231,1231,10.178833193233004
1232,1232,-1.3320622349219775
1233,1233,8.96249021940821
1234,1234,9.577928596007041
1235,1235,5.116215373920568
1236,1236,-2.3298711543739046
1237,1237,7.963079931576431
1238,1238,6.302516477811878
1239,1239,6.799251243248364
1240,1240,6.96873277666964
1241,1241,10.743386069942062
1242,1242,10.839134600730176
1243,1243,10.08258976536672
1244,1244,3.1353708666429156
1245,1245,5.32327058950068
1246,1246,5.088946230775036
1247,1247,8.267752722860678
1248,1248,5.388935414470325
1249,1249,10.323623300428153
1250,1250,0.769285909294922
1251,1251,13.925034169167702
1252,1252,3.630911195630688
1253,1253,4.896610493922708
1254,1254,9.296729649591725
1255,1255,3.524529934500606
1256,1256,2.8672566224868206
1257,1257,9.81572071708797
1258,1258,-1.497560770572818
1259,1259,12.150813700280196
1260,1260,3.801580525800091
1261,1261,1.5998877907913993
1262,1262,12.88975005039174
1263,1263,11.377470837411238
1264,1264,12.823248189079095
1265,1265,12.06739177516647
1266,1266,12.111607493237898
1267,1267,3.9023405920215737
1268,1268,4.259297026710556
1269,1269,9.950467859278433
1270,1270,7.722916223628999
1271,1271,4.79191547206392
1272,1272,1.7652006870412151
1273,1273,8.562757411886196
1274,1274,4.515346328911619
1275,1275,6.091977877329555
1276,1276,9.6102526453451
1277,1277,8.228039135578001
1278,1278,4.5050931474870595
1279,1279,5.8715241796162445
1280,1280,2.8823978237142
1281,1281,4.635864726520595
1282,1282,7.307511725279255
1283,1283,9.42706908656146
1284,1284,5.070644779356371
1285,1285,13.760364963276515
1286,1286,13.192890845031798
1287,1287,4.412239695593598
1288,1288,10.605429374028972
1289,1289,9.305196555698785
1290,1290,-0.9763321659484063
1291,1291,11.312088802307699
1292,1292,8.932535128300515
1293,1293,4.2653661141903285
1294,1294,8.313417094504985
1295,1295,4.010371391304943
1296,1296,5.916149579019475
1297,1297,7.252479095115632
1298,1298,5.683806684492083
1299,1299,6.9825300730226445
1300,1300,3.400510082130495
1301,1301,8.596432938420548
1302,1302,9.437324451404493
1303,1303,6.036156441330604
1304,1304,4.548107601080119
1305,1305,6.34179770022638
1306,1306,3.4914280355369556
1307,1307,10.525213769142283
1308,1308,2.9620246088343265
1309,1309,6.488837886638066
1310,1310,6.945950013041511
1311,1311,5.840679994513266
1312,1312,4.496248955494593
1313,1313,12.06517002028886
1314,1314,6.041681074349981
1315,1315,5.264383083116627
1316,1316,6.2949651250346506
1317,1317,2.7113162703626585
1318,1318,2.2316590324535355
1319,1319,8.86866577832916
1320,1320,6.412332197816795
1321,1321,6.623510561996227
1322,1322,5.113094751473909
1323,1323,8.337516043427968
1324,1324,10.780962700340751
1325,1325,4.58548060477915
1326,1326,11.460255628049708
1327,1327,9.072693917598372
1328,1328,6.320651346744853
1329,1329,10.328610913635202
1330,1330,6.806739771527646
1331,1331,3.055306098491201
1332,1332,6.59292957562684
1333,1333,9.20914234585689
1334,1334,1.6405995380209788
1335,1335,4.872693999710464
1336,1336,2.2909408787272696
1337,1337,-1.755152160891157
1338,1338,4.864305211029205
1339,1339,9.571608073933021
1340,1340,9.357065135376615
1341,1341,6.618352498742752
1342,1342,6.436843470743042
1343,1343,8.925475614872994
1344,1344,4.472556233686191
1345,1345,13.109029885152268
1346,1346,4.606000799351023
1347,1347,7.974744991159241
1348,1348,4.235586690811033
1349,1349,0.9499177358593442
1350,1350,11.061586718569743
1351,1351,1.8902702261621016
1352,1352,4.986861218196282
1353,1353,1.9556050154897093
1354,1354,6.642778051100322
1355,1355,6.24626779313985
1356,1356,8.201001911067578
1357,1357,4.50525171067784
1358,1358,4.0218115278294135
1359,1359,2.988765780144604
1360,1360,9.277481062592415
1361,1361,5.061502872827987
1362,1362,7.452145164039393
1363,1363,3.901176529878285
1364,1364,0.7348623405123362
1365,1365,11.835027428260219
1366,1366,5.7269793987507
1367,1367,8.294830635742983
1368,1368,11.543267084482068
1369,1369,6.294211982050911
1370,1370,1.088075443793059
1371,1371,5.954207803461031
1372,1372,10.844376029839623
1373,1373,12.24414681599228
1374,1374,4.869573989210039
1375,1375,5.241249816266645
1376,1376,13.191067341522285
1377,1377,0.6613761064581922
1378,1378,10.781803142042918
1379,1379,10.848171985544468
1380,1380,9.548642178249793
1381,1381,7.111959533700428
1382,1382,11.139820569173025
1383,1383,6.154834190700058
1384,1384,8.283348628385284
1385,1385,13.058834424842644
1386,1386,2.9620122899832495
1387,1387,-1.349098129217964
1388,1388,4.127332063395443
1389,1389,10.488999758328646
1390,1390,15.706511576772755
1391,1391,5.520471994532272
1392,1392,8.41289165055241
1393,1393,12.571576844366064
1394,1394,-0.9137862685001892
1395,1395,6.522433591013396
1396,1396,6.005305831933583
1397,1397,2.207424717678805
1398,1398,5.09688121752697
1399,1399,2.8489358824244846
1400,1400,6.568310777454826
1401,1401,11.969301034008822
1402,1402,14.682387146554902
1403,1403,0.5079667282370792
1404,1404,2.002508354920792
1405,1405,11.617220489592
1406,1406,4.298393607730759
1407,1407,9.842623788625133
1408,1408,7.233825710995006
1409,1409,0.8890496371022891
1410,1410,12.161894319717248
1411,1411,11.00504926632675
1412,1412,9.409308581112782
1413,1413,10.873585429031664
1414,1414,5.410587309201219
1415,1415,5.932765509109231
1416,1416,6.844609986987052
1417,1417,-0.7579260567708843
1418,1418,9.738172626555752
1419,1419,8.048264861663483
1420,1420,19.164330533934844
1421,1421,0.9439706142638897
1422,1422,1.9191411161118594
1423,1423,6.801516381498004
1424,1424,5.48506782001823
1425,1425,10.49406481043843
1426,1426,1.3930447089423978
1427,1427,2.9996159318488935
1428,1428,14.879581760142173
1429,1429,12.559424038230645
1430,1430,11.080113150828765
1431,1431,7.0855949279557535
1432,1432,1.4069465521988604
1433,1433,9.112571203329935
1434,1434,9.388819159381455
1435,1435,7.650423316519664
1436,1436,14.314506331395023
1437,1437,3.8108552189914917
1438,1438,4.206798851500935
1439,1439,3.596270215759432
1440,1440,7.676891545424951
1441,1441,3.6195804315975693
1442,1442,5.233159630570299
1443,1443,15.576704094039087
1444,1444,9.379430340222825
1445,1445,9.578570996191047
1446,1446,3.4147705762989062
1447,1447,3.981552340748749
1448,1448,11.748958238853447
1449,1449,4.393296644910151
1450,1450,18.75403602163533
1451,1451,3.3321682020068693
1452,1452,17.208517071469032
1453,1453,8.292553299052088
1454,1454,4.416863412956445
1455,1455,9.233079271369206
1456,1456,2.734693962496749
1457,1457,18.66493129839182
1458,1458,2.002670672682143
1459,1459,6.272920648669242
1460,1460,7.646379539060945
1461,1461,5.824999116775871
1462,1462,7.015376861556433
1463,1463,5.103543020060897
1464,1464,7.833042083466353
1465,1465,8.330107541924008
1466,1466,5.601033841157914
1467,1467,7.045706058735959
1468,1468,9.753193516227839
1469,1469,8.058937999909176
1470,1470,15.213120285336117
1471,1471,9.35842618838069
1472,1472,4.023921559892187
1473,1473,7.799228328727622
1474,1474,14.25087735638408
1475,1475,11.472681002738682
1476,1476,2.3245972105305555
1477,1477,0.5115528086735139
1478,1478,3.871162563938924
1479,1479,6.235134653517889
1480,1480,3.4470773786906648
1481,1481,6.712550521408048
1482,1482,11.241467016690876
1483,1483,3.5281274724020477
1484,1484,12.111869786311217
1485,1485,2.972608927577312
1486,1486,5.629145517525103
1487,1487,4.933930432391207
1488,1488,6.352881123622865
1489,1489,8.94254105050095
1490,1490,4.598839807385957
1491,1491,13.78302888494727
1492,1492,3.3882393815056275
1493,1493,12.719034975798422
1494,1494,13.157262687082039
1495,1495,2.6753480348215817
1496,1496,11.092321148220435
1497,1497,16.43438755598072
1498,1498,3.574010456670294
1499,1499,6.572388554421195
1500,1500,5.606388718086237
1501,1501,1.3138842030457454
1502,1502,12.917308237521866
1503,1503,3.925917278142151
1504,1504,7.881055172842025
1505,1505,5.344332875944019
1506,1506,10.84371045079206
1507,1507,3.5170797809769283
1508,1508,7.911269230136895
1509,1509,4.17442429181574
1510,1510,5.211856138474104
1511,1511,10.614863533679454
1512,1512,8.668718356369936
1513,1513,11.036772066629055
1514,1514,-1.6726204181177309
1515,1515,8.847137635679246
1516,1516,12.990948800383194
1517,1517,4.880745184433181
1518,1518,4.189326757714298
1519,1519,6.870636613912211
1520,1520,8.585362013043778
1521,1521,10.227500755154324
1522,1522,3.305733537312335
1523,1523,-0.6219033642992144
1524,1524,12.848021262325346
1525,1525,3.809441115739901
1526,1526,10.0740590655696
1527,1527,14.016447971409434
1528,1528,4.122340760928637
1529,1529,8.589790974652715
1530,1530,14.85093991352187
1531,1531,5.581087303056847
1532,1532,13.02291490960124
1533,1533,3.31763292638243
1534,1534,4.367299043076855
1535,1535,6.894305471967527
1536,1536,7.885586035767119
1537,1537,3.715718750805536
1538,1538,2.1840042581479793
1539,1539,8.32889477507888
1540,1540,13.109798622297603
1541,1541,9.116561311213445
1542,1542,2.93360797771129
1543,1543,12.49992639908487
1544,1544,1.2871525827904406
1545,1545,7.964162877680792
1546,1546,5.204260271109888
1547,1547,3.073944017784015
1548,1548,9.053996478240151
1549,1549,4.683834243998717
1550,1550,8.140709105215137
1551,1551,4.435361155192368
1552,1552,7.278503445842944
1553,1553,6.879525580459813
1554,1554,10.34573163656205
1555,1555,3.8159079756569554
1556,1556,13.213699581989204
1557,1557,4.7303460672865185
1558,1558,4.66343611994489
1559,1559,7.367382810134586
1560,1560,10.981096551706287
1561,1561,1.509836138902756
1562,1562,1.0343495899942354
1563,1563,8.146667946906746
1564,1564,13.697858845607698
1565,1565,9.333978187214598
1566,1566,5.6533651862828265
1567,1567,9.453260129868795
1568,1568,2.4570259492411424
1569,1569,17.529753342605545
1570,1570,1.1773085049735528
1571,1571,10.969588989266413
1572,1572,4.567546145528468
1573,1573,13.510897056285103
1574,1574,4.845725283534193
1575,1575,11.138531542897908
1576,1576,8.728669369276759
1577,1577,7.696925228739929
1578,1578,5.448370339547182
1579,1579,5.961104248648553
1580,1580,4.376177734189696
1581,1581,7.086967288048982
1582,1582,8.579099530603344
1583,1583,3.81226158112986
1584,1584,10.557921510935557
1585,1585,0.05024938299175119
1586,1586,5.018752480676994
1587,1587,5.851900796009431
1588,1588,3.5109433460038417
1589,1589,6.3250714355526725
1590,1590,5.798235419470075
1591,1591,-0.003914749579053023
1592,1592,6.442483469163562
1593,1593,6.377882999036956
1594,1594,8.07568250733675
1595,1595,10.035193147921746
1596,1596,5.064188617943728
1597,1597,11.463600186914846
1598,1598,4.164431216107914
1599,1599,4.871156866847741
1600,1600,6.496957219387696
1601,1601,4.452101329077777
1602,1602,10.393099119863109
1603,1603,9.206380833329604
1604,1604,-0.47458889395420556
1605,1605,10.778929696332852
1606,1606,1.302371052743183
1607,1607,0.681642606647074
1608,1608,1.1424069677141233
1609,1609,15.608234338675175
1610,1610,10.2568958334723
1611,1611,6.2501778855403245
1612,1612,9.205374240509627
1613,1613,6.623725563227708
1614,1614,9.497874695920473
1615,1615,10.723573588429645
1616,1616,10.484747695181795
1617,1617,0.7355001935720793
1618,1618,7.37352164735421
1619,1619,4.138312468963704
1620,1620,-1.7777972214535112
1621,1621,12.042503900953307
1622,1622,1.3061632004246349
1623,1623,3.186268007277249
1624,1624,8.499681448907722
1625,1625,10.86117078260213
1626,1626,4.680470743240221
1627,1627,12.799185087129445
1628,1628,7.009969327174986
1629,1629,12.735899741310277
1630,1630,1.6745499476655823
1631,1631,2.645741026415635
1632,1632,6.4397027627801435
1633,1633,9.426749947644566
1634,1634,14.60631967709196
1635,1635,3.585053120385055
1636,1636,14.73975324631283
1637,1637,12.433816011856834
1638,1638,5.80724477109834
1639,1639,7.959080456481388
1640,1640,11.310762792069
1641,1641,11.96276484162263
1642,1642,3.24109697210406
1643,1643,13.512373302361084
1644,1644,-2.818982178130682
1645,1645,1.7530989590177342
1646,1646,12.736053725304373
1647,1647,6.858045836343081
1648,1648,-0.3391481805010699
1649,1649,2.2058570278713887
1650,1650,8.31501617804497
1651,1651,5.146140572938748
1652,1652,5.576215869392399
1653,1653,4.214533074837163
1654,1654,2.718297434861597
1655,1655,1.8067675769216294
1656,1656,2.7210992627351516
1657,1657,2.140114312813239
1658,1658,6.665740871969319
1659,1659,15.41248694980095
1660,1660,1.697141118489526
1661,1661,5.562679449720235
1662,1662,10.867654173274786
1663,1663,7.964039069189312
1664,1664,0.31618733697905554
1665,1665,10.906180407801003
1666,1666,1.7058293466179748
