,Run,Q_delta
1123,1123,8.330065398360603
1124,1124,9.405842365522403
1125,1125,6.172773635596968
1126,1126,2.788781211282185
1127,1127,-6.81607915263703
1128,1128,14.775382773107594
1129,1129,10.464602687748993
1130,1130,8.125683650436258
1131,1131,-5.268106318982973
1132,1132,14.961329024128645
1133,1133,-5.620115806592366
1134,1134,18.58678204232183
1135,1135,-1.7856686465584062
1136,1136,12.90880465686223
1137,1137,0.4760204966441961
1138,1138,9.410190809343476
1139,1139,15.1880371782172
1140,1140,6.679605111467026
1141,1141,10.834641834402646
1142,1142,12.44133909512857
1143,1143,16.075543186383584
1144,1144,8.629240411815772
1145,1145,5.5082997520694335
1146,1146,13.050688929422904
1147,1147,6.146110760866577
1148,1148,9.638774746459603
1149,1149,-1.9795773691603245
1150,1150,12.626366755404888
1151,1151,9.37344182335437
1152,1152,9.362051211919606
1153,1153,8.190727239707485
1154,1154,9.066003288224238
1155,1155,-0.008007084355995175
1156,1156,5.65475465664349
1157,1157,8.650341031629068
1158,1158,8.156745429216244
1159,1159,-2.717824753435707
1160,1160,11.595297495530758
1161,1161,7.160210258049119
1162,1162,7.075980007150065
1163,1163,10.193367327492524
1164,1164,-4.018135335076295
1165,1165,11.51606280723172
1166,1166,4.388098470961268
1167,1167,4.584111775312522
1168,1168,11.087142941159982
1169,1169,5.643423902118229
1170,1170,7.657573194032011
1171,1171,9.433468932245887
1172,1172,11.83404520962722
1173,1173,6.330398767669976
1174,1174,3.3416328362945933
1175,1175,8.091466720927201
1176,1176,-2.6028696564480924
1177,1177,8.361320850829543
1178,1178,6.315640679154967
1179,1179,7.715988811965872
1180,1180,10.800915403377076
1181,1181,3.3173467538163095
1182,1182,3.0074695526654978
1183,1183,10.199342104277093
1184,1184,2.4374963361897244
1185,1185,2.2733312897871656
1186,1186,-2.0530839922867017
1187,1187,11.66939181273483
1188,1188,6.309325038475436
1189,1189,8.096187135044602
1190,1190,9.584902870794394
1191,1191,12.69703702300285
1192,1192,8.122702062097233
1193,1193,6.154911553145212
1194,1194,11.552552769944668
1195,1195,10.314879065905188
1196,1196,3.8599578376251884
1197,1197,8.925512683341367
1198,1198,4.604168865906104
1199,1199,5.463643903303819
1200,1200,8.686503408005592
1201,1201,-2.24708304966407
1202,1202,-0.3052638399785792
1203,1203,-0.3049585761400522
1204,1204,10.3224428677986
1205,1205,6.060280008774498
1206,1206,12.501711942248221
1207,1207,3.030687123124153
1208,1208,9.008730842911973
1209,1209,10.618269089500245
1210,1210,-2.9061643854092836
1211,1211,0.03318496145220706
1212,1212,9.890166301885984
1213,1213,4.951270192465017
1214,1214,9.603980495758151
1215,1215,10.961530917511482
1216,1216,11.147816396181952
1217,1217,6.98062630550703
1218,1218,9.258776832026342
1219,1219,-1.3615606552612007
1220,1220,4.7121686966293055
1221,1221,2.2827702011163638
1222,1222,11.038366147817214
1223,1223,5.093394705969331
1224,1224,6.6358949431814835
1225,1225,7.627277139017679
1226,1226,5.8946935790118005
1227,1227,-1.3350818977196468
1228,1228,9.8686271593524
1229,1229,10.58976745072141
1230,1230,8.061329805244895
1231,1231,8.088472358838771
1232,1232,7.016651505498885
1233,1233,8.112054484094188
1234,1234,11.760424098831209
1235,1235,12.162590552943584
1236,1236,6.742042575320738
1237,1237,2.039015357135213
1238,1238,9.543193912062634
1239,1239,8.826232914459979
1240,1240,12.284397392539177
1241,1241,13.236374047000936
1242,1242,6.183630069404899
1243,1243,6.529260042025271
1244,1244,2.0673029782738013
1245,1245,7.002938144338259
1246,1246,6.84507378822309
1247,1247,5.705881774110821
1248,1248,8.314015596921308
1249,1249,11.075627512915162
1250,1250,-2.593521951004732
1251,1251,13.0345949970324
1252,1252,10.911010550546052
1253,1253,4.963816968369429
1254,1254,14.755922837872276
1255,1255,9.3224325392639
1256,1256,8.779062834548313
1257,1257,6.826421739729994
1258,1258,10.510550781826169
1259,1259,6.614048637202359
1260,1260,0.5969864549915656
1261,1261,4.90386960088108
1262,1262,15.072378596092676
1263,1263,6.099490724174757
1264,1264,10.072620278424438
1265,1265,1.2413619689887128
1266,1266,2.2352824182107724
1267,1267,10.069335956299255
1268,1268,-1.0437448511984257
1269,1269,3.8702626270642213
1270,1270,9.828319771513634
1271,1271,8.75862162339763
1272,1272,7.150249019685361
1273,1273,0.02188659079365607
1274,1274,7.837491418704303
1275,1275,11.304409996508184
1276,1276,11.816799157197238
1277,1277,7.069171463446764
1278,1278,9.948342622074051
1279,1279,-2.711336158112317
1280,1280,13.655683686540215
1281,1281,13.660019713286601
1282,1282,3.0384532049429254
1283,1283,8.977106634938536
1284,1284,3.972753907815786
1285,1285,8.497877028246876
1286,1286,-2.44020254230054
1287,1287,4.259148014811217
1288,1288,8.167904983536573
1289,1289,7.729426410754968
1290,1290,10.145044584012794
1291,1291,1.2222055278944026
1292,1292,12.926531552675442
1293,1293,9.251637142679101
1294,1294,13.99012330395999
1295,1295,5.9133790187006525
1296,1296,9.620900992122188
1297,1297,5.874104994818481
1298,1298,8.35813035432875
1299,1299,5.959885618263797
1300,1300,3.773055146135448
1301,1301,9.276010293335275
1302,1302,3.6007399040718155
1303,1303,2.563578615536244
1304,1304,10.52962944472165
1305,1305,3.741021222049312
1306,1306,4.597045632595837
1307,1307,10.600298969959113
1308,1308,7.067882766827097
1309,1309,5.822250013479788
1310,1310,8.876755260622303
1311,1311,9.725340511318791
1312,1312,7.801405817383056
1313,1313,8.057150075768732
1314,1314,6.9635626948474965
1315,1315,9.221287483302149
1316,1316,11.342386928979977
1317,1317,4.375248814998486
1318,1318,12.393628613201145
1319,1319,7.63431186638627
1320,1320,7.71065794243259
1321,1321,8.462314456563035
1322,1322,14.869796668888739
1323,1323,6.103471433478262
1324,1324,5.900923737863195
1325,1325,8.338281910404476
1326,1326,9.419033428890543
1327,1327,6.472730616154877
1328,1328,8.209080458531389
1329,1329,15.087012262436474
1330,1330,11.36032187665478
1331,1331,9.683655952638219
1332,1332,1.4699729187632329
1333,1333,11.494506225692021
1334,1334,2.294922302775376
1335,1335,9.913262626654614
1336,1336,8.128639142516477
1337,1337,6.239492709493788
1338,1338,6.0386344863291015
1339,1339,-0.5658412669072277
1340,1340,9.936671644074522
1341,1341,4.971033430763782
1342,1342,8.370701211802952
1343,1343,-0.2674131340463646
1344,1344,3.617379497994989
1345,1345,9.94348724928932
1346,1346,10.276780391919601
1347,1347,12.36938214055408
1348,1348,4.652002631824871
1349,1349,10.876540720895719
1350,1350,11.837746222008718
1351,1351,3.4731578255741624
1352,1352,7.960888286510453
1353,1353,1.7788711480534403
1354,1354,0.13255661497532856
1355,1355,7.7905464588875475
1356,1356,8.6816654340073
1357,1357,7.196370190235029
1358,1358,0.4061735106370179
1359,1359,11.97324631063384
1360,1360,3.2657134166329342
1361,1361,1.9561650529103645
1362,1362,11.395340621824289
1363,1363,-0.9945471332575835
1364,1364,12.603059401739301
1365,1365,4.227013546194939
1366,1366,7.4423978201521095
1367,1367,10.737221917384886
1368,1368,9.436872348891484
1369,1369,8.051805449933454
1370,1370,12.384263167190511
1371,1371,3.804312191572535
1372,1372,1.374998615392542
1373,1373,1.2293067724749562
1374,1374,13.57156063757975
1375,1375,7.96915449921471
1376,1376,4.3288684849430865
1377,1377,9.851470734925897
1378,1378,14.242010888472578
1379,1379,12.046067663944996
1380,1380,11.971917923721776
1381,1381,7.402056005383201
1382,1382,12.144151744241753
1383,1383,3.1660532205714844
1384,1384,4.220726794697839
1385,1385,-1.1617909301057807
1386,1386,9.864848290833834
1387,1387,10.884882909056614
1388,1388,8.245259854953474
1389,1389,7.902756645589761
1390,1390,7.369205700197199
1391,1391,10.183455053913349
1392,1392,9.290038236546025
1393,1393,5.858721043970945
1394,1394,9.881410572299501
1395,1395,4.210717763806315
1396,1396,9.704550318145266
1397,1397,8.280120254468784
1398,1398,5.511705099948813
1399,1399,9.147104028683316
1400,1400,8.746497712290875
1401,1401,10.38542114304255
1402,1402,3.9262376495644276
1403,1403,3.12012630657955
1404,1404,11.373026082881552
1405,1405,-0.16388442671814119
1406,1406,11.631600623142731
1407,1407,8.362249483312553
1408,1408,8.896073462379718
1409,1409,-0.11577173468867841
1410,1410,12.018203795752925
1411,1411,3.749137862952921
1412,1412,11.975341723435122
1413,1413,12.9456267695914
1414,1414,9.264516900935632
1415,1415,-0.2497888547823095
1416,1416,8.850062112478554
1417,1417,12.917876692621576
1418,1418,7.4886165661391715
1419,1419,5.6398421472677
1420,1420,7.290056375566564
1421,1421,7.596577356103808
1422,1422,6.02124171856849
1423,1423,12.116749218444966
1424,1424,11.572958542872584
1425,1425,0.6687933220728155
1426,1426,8.321054956191801
1427,1427,8.231148207212755
1428,1428,0.684596723964205
1429,1429,13.17757437491673
1430,1430,9.382969719910761
1431,1431,-0.9589825969032972
1432,1432,11.338262487708562
1433,1433,16.398351811070825
1434,1434,9.374545732787738
1435,1435,7.081561984616201
1436,1436,9.368015963438665
1437,1437,6.490799076851545
1438,1438,10.575784527305586
1439,1439,9.769079551429968
1440,1440,7.719865757802836
1441,1441,11.549777245565565
1442,1442,9.556438306308337
1443,1443,10.46277550799823
1444,1444,10.406812427523619
1445,1445,7.808092459408726
1446,1446,3.0166621493626735
1447,1447,10.595979015492048
1448,1448,9.457885567988342
1449,1449,4.752843101034159
1450,1450,0.8526581232235912
1451,1451,8.514333005139633
1452,1452,12.097771944318083
1453,1453,4.393622864881763
1454,1454,14.159037136203551
1455,1455,11.61467550503221
1456,1456,7.4085141009309154
1457,1457,2.3486950874703325
1458,1458,12.62319040242619
1459,1459,8.174420315999669
1460,1460,9.193343781455042
1461,1461,10.156639005725083
1462,1462,11.11335869566392
1463,1463,1.36453465507293
1464,1464,8.523223720429087
1465,1465,12.372259082349046
1466,1466,12.937481715218382
1467,1467,7.045912783940366
1468,1468,-0.1282948205316643
1469,1469,10.966452931690583
1470,1470,13.384251222389139
1471,1471,12.595334970708791
1472,1472,10.105836702305169
1473,1473,11.500040601180444
1474,1474,11.027357912988009
1475,1475,7.181402397864076
1476,1476,6.825649994254491
1477,1477,6.033152779575175
1478,1478,6.876224347446623
1479,1479,8.88991624978189
1480,1480,-0.2117350855642144
1481,1481,10.299718344627763
1482,1482,7.926045573731244
1483,1483,7.381317445888271
1484,1484,11.418901826660658
1485,1485,12.212678350120768
1486,1486,8.767629524361837
1487,1487,2.817189729314123
1488,1488,9.836419367746203
1489,1489,9.573344282423932
1490,1490,11.75652657673163
1491,1491,9.000031825687984
1492,1492,11.110667918153922
1493,1493,-2.6732886563077045
1494,1494,11.892581121277544
1495,1495,10.648153137812187
1496,1496,13.73633559593327
1497,1497,8.890331227183196
1498,1498,2.999575405570795
1499,1499,3.0273568723259814
1500,1500,9.150986941103838
1501,1501,-3.6557266633953986
1502,1502,10.660306731902892
1503,1503,0.8601190068657161
1504,1504,9.299689971727275
1505,1505,12.341481655330426
1506,1506,1.2804784466734418
1507,1507,11.597458615200594
1508,1508,-0.14897940708215174
1509,1509,10.199469734254308
1510,1510,1.9710198574175593
1511,1511,0.4363622455730365
1512,1512,5.378085027925408
1513,1513,12.591941935757859
1514,1514,9.701819372210593
1515,1515,-1.9604892332099553
1516,1516,4.0373110325581365
1517,1517,6.333084292275089
1518,1518,9.616323226195163
1519,1519,0.9251564387814142
1520,1520,14.036531809373628
1521,1521,7.644267078165285
1522,1522,6.595089808664852
1523,1523,-0.37537981773130014
1524,1524,2.9720545443287847
1525,1525,3.6335799293010496
1526,1526,7.7939191491641395
1527,1527,0.9851237628627132
1528,1528,11.477894877942163
1529,1529,6.948773484660705
1530,1530,8.236299969961692
1531,1531,1.8538287026804028
1532,1532,11.40843963266343
1533,1533,8.105084007693222
1534,1534,6.850463669990859
1535,1535,5.59308755670645
1536,1536,1.3065375239439163
1537,1537,3.3039316043814324
1538,1538,12.044285609921644
1539,1539,5.927142263910355
1540,1540,4.5052961964302085
1541,1541,6.757133981678635
1542,1542,1.159730023735392
1543,1543,5.3549630085890385
1544,1544,9.819701142436315
1545,1545,3.7700317691487726
1546,1546,15.058924774593834
1547,1547,10.67396882009416
1548,1548,5.165903818415245
1549,1549,0.9413344904569385
1550,1550,12.184525989414396
1551,1551,8.536111614459514
1552,1552,1.967026318432545
1553,1553,9.565266633717329
1554,1554,4.1548199132284935
1555,1555,12.122863685543052
1556,1556,2.8532583134783636
1557,1557,4.538033017392081
1558,1558,11.013817293804095
1559,1559,4.694633359511499
1560,1560,11.706412595196525
1561,1561,1.088763553836543
1562,1562,3.0499343830852013
1563,1563,3.480983215964443
1564,1564,2.493666818645579
1565,1565,4.8342038354439865
1566,1566,13.735917277810586
1567,1567,9.743433708892553
1568,1568,12.99878218871163
1569,1569,3.224854774769483
1570,1570,12.152100428651465
1571,1571,2.8953585344279418
1572,1572,5.046426535347564
1573,1573,5.50478964634749
1574,1574,9.361956599790574
1575,1575,3.455044661695865
1576,1576,10.474937620700075
1577,1577,7.333404960776534
1578,1578,9.428257833917087
1579,1579,9.021169265446588
1580,1580,8.516726292687963
1581,1581,10.846865740557405
1582,1582,11.852885957869148
1583,1583,12.09120870339757
1584,1584,0.9152805977864773
1585,1585,7.5671853903204465
1586,1586,11.839218212020569
1587,1587,-1.110302961373236
1588,1588,13.227386871063572
1589,1589,4.140378461128421
1590,1590,4.689269209649865
1591,1591,1.1311559105815832
1592,1592,11.778867797393104
1593,1593,8.759683819680504
1594,1594,5.442065594230371
1595,1595,2.8817251810814923
1596,1596,5.850272748744828
1597,1597,11.173432029947435
1598,1598,9.469140586987123
1599,1599,12.794762054130842
1600,1600,11.08373090837631
1601,1601,1.1470702937021997
1602,1602,14.771944834914393
1603,1603,-0.02569458899415622
1604,1604,4.617676914485855
1605,1605,7.395357215369586
1606,1606,8.422479931541602
1607,1607,1.897853990925796
1608,1608,11.36799083632468
1609,1609,5.193125718204101
1610,1610,9.758928292019846
1611,1611,-1.5251240117540874
1612,1612,10.305898792354128
1613,1613,8.76909448002516
1614,1614,5.07064037973214
1615,1615,6.3066993202101
1616,1616,-0.17340154114754114
1617,1617,5.4654554538246884
1618,1618,11.50210395326394
1619,1619,5.917234584698235
1620,1620,12.593500717179268
1621,1621,8.669289297817159
1622,1622,10.180208769206729
1623,1623,8.190193501799513
1624,1624,9.97301704896563
1625,1625,11.985400429117362
1626,1626,9.318830057269224
1627,1627,10.192877694938943
1628,1628,10.277338978588887
1629,1629,10.517664979139226
1630,1630,3.9769878457391314
1631,1631,11.901671652505684
1632,1632,2.9981342271203175
1633,1633,6.069331681430413
1634,1634,1.909547564053355
1635,1635,12.46458576990699
1636,1636,3.785626749482617
1637,1637,11.441754031764503
1638,1638,10.976728045216078
1639,1639,7.479244341806407
1640,1640,4.502337960208024
1641,1641,10.24446823839753
1642,1642,0.1975598442950286
1643,1643,8.343354444010401
1644,1644,5.817554182072854
1645,1645,14.714222734181021
1646,1646,10.79282161793526
1647,1647,2.0025793345903367
1648,1648,7.8127764760029095
1649,1649,7.57725624052182
1650,1650,12.786812397071117
1651,1651,8.799343030806995
1652,1652,4.815792578281616
1653,1653,0.2520650106816902
1654,1654,2.928359465480753
1655,1655,12.648628097589608
1656,1656,11.719186617516243
1657,1657,10.906204671249725
1658,1658,2.2799780160421506
1659,1659,11.682537923734344
1660,1660,4.06775458507218
1661,1661,11.879454735792024
1662,1662,8.149425213767245
1663,1663,5.449703852511448
1664,1664,7.550891177890662
1665,1665,9.614620415304671
